date,close,high,low,open,volume
2023-10-11,475.1602478027344,477.173240612666,471.428891811561,476.8786409503744,7006735
2023-10-12,475.6512451171875,485.0778655007658,473.8346519757771,474.37473640506136,6895255
2023-10-13,471.9198913574219,478.6952644923411,468.87587445147255,470.34878295760285,4652247
2023-10-16,474.6693115234375,477.7133284482481,466.7155995477714,471.08524012959305,5043158
2023-10-17,475.6021728515625,479.6281288481852,472.0181014028426,477.7133357624741,4495043
2023-10-18,476.2895202636719,485.8634259217273,474.81661170089416,478.9898526287644,7437952
2023-10-19,471.2816162109375,473.5400638341624,462.4932505254339,469.8087077697737,6035837
2023-10-20,463.229736328125,471.18344844595805,461.5113430296105,466.42103816822333,2777724
2023-10-23,448.4515686035156,465.3900169320518,446.78226025994,462.2968850032851,2994345
2023-10-25,452.87030029296875,464.4571690566588,451.1027920291913,457.5835957302389,7854105
2023-10-26,448.4024353027344,450.1699434705363,440.645123248848,448.45155023224,6625855
2023-10-27,447.9114685058594,456.01246524951364,446.24219018700705,449.7280616477164,6193726
2023-10-30,448.4024353027344,453.4103301619066,445.80030296373707,450.46451318197,7523779
2023-10-31,451.20098876953125,456.60165348820897,445.0638697710338,456.60165348820897,5236060
2023-11-01,454.34320068359375,457.58358749258167,447.7641972030413,450.2190447754264,4931538
2023-11-02,465.6354675292969,467.2065458945758,454.8832239143253,454.8832239143253,3933951
2023-11-03,466.617431640625,472.7545504807721,465.6845775903624,470.29970294471326,3274345
2023-11-06,473.24554443359375,476.04404679613765,469.61235790599335,471.33075126999853,4294682
2023-11-07,475.79852294921875,482.62301087800057,471.62528226512615,473.29459052532303,5425669
2023-11-08,479.2353210449219,482.5739376464758,469.5141308554099,482.5739376464758,8220612
2023-11-09,475.70037841796875,479.9717892554094,474.423839690144,479.9717892554094,3271496
2023-11-10,472.60723876953125,479.43172695130215,470.88884548296744,473.34369303520145,3498064
2023-11-13,478.69525146484375,483.457661498338,472.41084800299546,473.294587089343,4918873
2023-11-15,496.27197265625,504.2256846785392,485.27427365770745,488.0236909157429,11674265
2023-11-16,495.19183349609375,498.2849653678269,488.1709755290309,494.89726377802424,4171759
2023-11-17,488.7601318359375,497.30301302786694,487.87639273900686,493.96439649172913,3595049
2023-11-20,488.3182678222656,496.8120644081883,487.58181354947936,491.1168000521337,4305637
2023-11-21,497.69580078125,501.72175677676097,492.83519062126464,493.7189297504254,7154476
2023-11-22,491.2149963378906,497.6957998840545,489.9384875943375,495.781006802324,4337970
2023-11-23,492.88427734375,493.91530127436346,482.7702879859265,489.9875453994182,6628259
2023-11-24,498.62860107421875,503.48921100219417,493.473421439384,495.73189906877036,5973059
2023-11-28,506.2877197265625,508.88988202552446,500.59248556599647,502.50727858477984,7804926
2023-11-29,508.1043395996094,513.8977436494321,504.61846819062123,509.6263330392747,6275280
2023-11-30,506.33685302734375,510.3627788246546,502.1144974833946,509.920894302316,7599701
2023-12-01,507.8588562011719,515.321568531283,505.9931481522443,510.65735834176365,4933886
2023-12-04,509.871826171875,517.1381987510074,507.2205788831212,514.5851213892148,5985489
2023-12-05,511.2465515136719,519.2493182034798,506.14045685504664,508.9880439240193,6399021
2023-12-06,513.5541381835938,517.4328095311972,506.2877650277593,511.5902600261039,4831956
2023-12-07,506.7296447753906,512.9649938257397,505.7967906729032,511.5902551554631,4628885
2023-12-08,510.9519348144531,515.5670601022558,504.7166461358944,510.1173106373485,3733998
2023-12-11,512.9649658203125,514.3396444827337,507.76064109039976,510.9028579274788,2597347
2023-12-12,517.9237670898438,528.77418167242,512.7195020794429,515.5180044160084,9498031
2023-12-13,523.2261352539062,525.5828126607206,513.8486304522172,519.396609383828,4000017
2023-12-14,533.2910766601562,536.0896389258684,527.5467571630057,530.247089563561,7190654
2023-12-15,547.185546875,548.9530252148187,538.2990102761527,545.9581230372364,8191005
2023-12-18,556.1702880859375,557.1522271115604,541.5393726310353,546.9400372719614,5076184
2023-12-19,554.6482543945312,557.6923014420064,545.6635479499222,557.6923014420064,4484733
2023-12-20,538.2989501953125,560.5889765878164,536.3841572355551,559.2142380698373,6959868
2023-12-21,546.2035522460938,551.5060466589954,531.8672672523943,534.1747998595506,4591119
2023-12-22,560.1471557617188,561.6691493371729,548.9039413976917,549.2967409997207,7865384
2023-12-26,569.3773193359375,570.359258360356,560.1962134307454,564.565854075968,4649730
2023-12-27,594.6622314453125,596.6752543314597,569.8191868564327,571.488495134623,12430827
2023-12-28,603.2052001953125,605.3654782844302,594.2695780169545,597.018995615464,7139743
2023-12-29,603.7451171875,606.8382487391427,597.1170295192327,603.2050627714594,3995822
2024-01-01,599.3756103515625,609.2931706222525,595.9879086975616,603.4015364180084,2961919
2024-01-02,605.8563232421875,608.8021400488756,596.4297334339041,599.3755502405922,4975013
2024-01-03,582.3389282226562,600.3575453354259,581.3079042304296,597.2644134259439,7226455
2024-01-04,579.8349609375,585.0883104462022,577.0364588502097,583.2717473274766,6592370
2024-01-05,576.398193359375,586.8067227927444,571.0466138194784,579.9331497884589,2990123
2024-01-08,567.217041015625,581.7988100020519,566.0387023252644,576.3981459429612,4425767
2024-01-09,565.5477905273438,574.3361567424655,563.2401978707779,571.4394246470498,5314029
2024-01-10,569.57373046875,571.4885235910538,560.3435394151055,565.5968893272285,2408792
2024-01-11,566.5297241210938,576.3981991905212,565.1059005692418,572.42135818437,3899383
2024-01-12,571.5375366210938,574.9252378829666,565.3513334092537,570.506512741253,2440863
2024-01-15,564.271240234375,575.4162233169687,561.9145627869204,575.2689085017039,3778987
2024-01-16,569.082763671875,574.2870286432812,559.165203253399,565.5478070697735,5187155
2024-01-17,550.13134765625,562.3565007018384,548.0201547452245,560.6381073802883,6148035
2024-01-18,544.8779907226562,551.2114495083205,537.9061876627377,550.1313405504185,3784905
2024-01-19,547.0381469726562,550.86773272407,544.4851297602439,546.4490075952673,4451789
2024-01-23,531.6217651367188,551.6532835171544,527.8903492251662,547.9219275383983,7867972
2024-01-24,554.94287109375,556.5630345461698,537.1206535875149,540.0664707004263,8619429
2024-01-25,556.955810546875,559.7052277492587,548.3147593681833,556.268441263079,5366990
2024-01-29,557.6431884765625,561.6200294856687,551.8497243369158,557.7413584045697,5126212
2024-01-30,558.96875,573.7469192826543,557.0048720904699,559.656119254895,7968815
2024-01-31,568.8863525390625,570.1137763254442,557.9868532891139,558.9197073533245,5644545
2024-02-01,560.9326782226562,571.2921231380633,559.9998241453972,567.5607667618299,3509803
2024-02-02,572.9613647460938,578.3620288525265,562.7491759171752,566.5787617112186,7145858
2024-02-05,569.4264526367188,580.227781685347,565.6459515100184,572.9614090795133,4801118
2024-02-06,574.3361206054688,577.1346226631279,558.9687519370235,568.1498572227733,4099573
2024-02-07,581.5534057617188,591.2746263866613,574.09069291122,579.7368424817222,9415146
2024-02-08,590.43994140625,597.9517991453037,577.2328491384098,581.3079201871677,11844758
2024-02-09,580.6204833984375,591.1272420459463,565.8913992943026,590.1453031056707,5105348
2024-02-12,571.930419921875,590.9309168407583,569.2791724620112,581.2097560649964,4595403
2024-02-13,500.8870849609375,530.2470547785435,487.38542384389126,529.2651157882129,46100123
2024-02-14,498.62860107421875,507.5642817342784,494.06259081950213,505.6985737028376,16634538
2024-02-15,503.9311218261719,509.1353866949309,498.4322572687805,503.44015231151906,13303658
2024-02-16,506.38592529296875,510.55916580402607,501.7217153100224,510.55916580402607,12066565
2024-02-19,503.0473327636719,509.52816605958344,502.5563632685028,509.38085123791285,5580597
2024-02-20,502.3600158691406,506.582371695866,497.99037518057156,503.34192493689864,5186970
2024-02-21,502.5563659667969,528.283179638347,500.7888877612583,525.3373626515161,18106978
2024-02-22,511.7375793457031,512.7195184330534,504.9621756698642,506.9751388123711,8727844
2024-02-23,508.9880676269531,515.3215862997688,507.6624739215552,515.2234163707769,6445580
2024-02-26,495.92828369140625,510.3627990864727,494.89725972021597,510.0191444070095,7605543
2024-02-27,500.4452209472656,502.9491834551125,495.58464072568233,496.37017996359447,6741206
2024-02-28,495.2900085449219,505.1585131348108,492.6878762778404,503.2437201642117,4406098
2024-02-29,494.7499694824219,498.8250103254621,489.98755935512906,497.3521018304066,16860796
2024-03-01,509.7245178222656,513.0631344405494,500.7888967745076,500.7888967745076,9882296
2024-03-04,515.4688720703125,520.2803370429326,510.65734716489413,514.5360180662663,5989974
2024-03-05,512.6703491210938,518.7583831593381,510.80470090364645,514.5360572713438,5729926
2024-03-06,517.4328002929688,518.3656543876823,504.6675924971944,512.6212749199015,4637732
2024-03-07,527.0066528320312,531.0816635641891,519.6911955794035,521.2131889837708,7909060
2024-03-11,524.0609130859375,533.4384195657412,522.4897745559724,530.2471174698578,5527908
2024-03-12,519.3966674804688,527.1539499410572,515.8125660093748,523.4716785390302,3703670
2024-03-13,497.84307861328125,520.4276758679272,492.1478443356264,519.7893915376103,5712435
2024-03-14,515.7634887695312,516.8435977571837,497.84310101123725,502.75279628748217,10349338
2024-03-15,522.931640625,524.4045492324873,508.15346958310545,512.5721954055672,8467660
2024-03-18,521.5569458007812,525.8774416231606,517.4818748059434,522.391570012831,4282437
2024-03-19,524.01171875,530.0015220759341,519.6911636103531,522.3914955894338,7119131
2024-03-20,518.3164672851562,525.8283244649176,507.0241690006622,523.3734770117667,5005234
2024-03-21,529.9524536132812,535.8931721656171,524.6008744470562,528.6759449881771,8795679
2024-03-22,537.8570556640625,540.704702569953,527.6448666906585,529.9524591648241,5518261
2024-03-26,548.560302734375,550.8678356485503,535.1568100329054,535.7950944216635,7198061
2024-03-27,547.5783081054688,554.4518811152893,546.7436239945961,554.0099965780979,5320703
2024-03-28,550.13134765625,556.4157814910401,545.270737417305,550.8678019369144,8326754
2024-04-01,558.3304443359375,563.6329384618324,553.9117192086235,559.7051827931089,6192790
2024-04-02,560.8836059570312,561.9637149554914,551.4078700059421,560.6872061574555,4626877
2024-04-03,566.18603515625,573.550578068963,556.9067590324746,559.9016611637504,7514291
2024-04-04,567.3152465820312,579.343999105839,558.6741955310803,579.343999105839,7246259
2024-04-05,559.7543334960938,564.6149436935815,557.3485708798823,562.160096112305,4884617
2024-04-08,566.3824462890625,569.2300935787574,560.1962421051372,561.6691507171578,3276169
2024-04-09,577.9692993164062,584.6956177506605,563.6330131977384,567.6589393188866,7829711
2024-04-10,592.1583251953125,593.9749483762635,580.375056733025,585.4320667545444,11748104
2024-04-12,587.8378295898438,598.0499596343615,584.5482978499633,598.0499596343615,15994496
2024-04-15,601.634033203125,614.1046704050439,594.7604602497776,603.8924809012364,27067692
2024-04-16,597.853515625,610.1768975976103,595.8405527307578,601.6340166047212,10722248
2024-04-18,601.732177734375,613.7118449340471,598.7863608786915,605.2671939208735,9953539
2024-04-19,603.6470336914062,605.169027239163,589.8508019636697,598.0008841286156,6443897
2024-04-22,607.37841796875,611.2080044296678,601.6340982101798,609.4405260372466,6503652
2024-04-23,600.750244140625,607.5747319037193,599.3755655553903,607.3292471635561,6154126
2024-04-24,624.6113891601562,626.1334425935169,597.7062958636641,600.7502828647819,11775700
2024-04-25,635.1181030273438,636.5419264962319,616.7558326135115,624.2186046184987,11897458
2024-04-26,637.572998046875,649.6508360886702,631.3867941652533,639.1932214140435,7545608
