date,close,high,low,open,volume
2023-12-13,2390.168212890625,2394.735641759348,2376.9895509561466,2386.3146698320634,1513205
2023-12-14,2394.40283203125,2402.4432819810836,2379.9868913870355,2399.160522215659,2166569
2023-12-15,2400.635498046875,2409.2945881078767,2385.506134433826,2397.8761303443325,2543337
2023-12-18,2412.62451171875,2421.188353408937,2393.1179834244354,2398.018311023524,1969036
2023-12-19,2436.603515625,2442.5506286265395,2412.149033424489,2412.196656790322,1656220
2023-12-20,2433.55859375,2448.2598103471983,2423.5674440982407,2448.2598103471983,1468642
2023-12-21,2429.467041015625,2454.968308668264,2413.100632086325,2419.0477452371683,1945695
2023-12-22,2450.781494140625,2454.7302841239025,2423.3771518428653,2435.17613073748,1174984
2023-12-26,2459.488037109375,2466.053556897237,2442.6458596590815,2450.781556654719,893776
2023-12-27,2481.896728515625,2485.4173728192854,2455.82444670473,2460.67738365646,1073278
2023-12-28,2506.1611328125,2512.0606226614736,2480.517227084653,2487.177993887164,1635216
2023-12-29,2534.849609375,2537.8470934613206,2494.218983225006,2506.160831590294,1305681
2024-01-01,2526.095703125,2540.0356429919357,2510.157440378096,2534.754792526063,526353
2024-01-02,2487.13037109375,2525.334533481902,2480.6598654508516,2519.672928160282,1310629
2024-01-03,2480.2314453125,2501.2129048853863,2469.7645272072045,2473.0472868784123,1008270
2024-01-04,2466.909912109375,2495.884198026478,2462.6279910681556,2480.231444237614,1376844
2024-01-05,2493.077392578125,2502.4499032792064,2469.2413172160113,2469.2413172160113,1150738
2024-01-08,2453.302978515625,2498.738920423555,2442.1224064230973,2497.739759008787,1189828
2024-01-09,2454.72998046875,2463.5317063411544,2446.927415886918,2457.394333140588,1017205
2024-01-10,2452.493896484375,2468.5750277302213,2440.6949184571795,2454.9679881557595,881278
2024-01-11,2413.290771484375,2463.5320273096354,2409.1517203256853,2454.9681848045034,2399600
2024-01-12,2420.713134765625,2431.180054766577,2390.1212751410385,2410.7219838556252,2979841
2024-01-15,2448.497802734375,2453.778885673361,2408.342941207669,2422.616012767572,1391204
2024-01-16,2444.59619140625,2459.3450293364517,2432.464082786246,2448.497357537832,1599406
2024-01-17,2438.69677734375,2446.7374597198636,2416.6687643925234,2425.4704913619616,3047652
2024-01-18,2424.519287109375,2445.4531271079645,2414.57575957187,2445.4531271079645,1273095
2024-01-19,2441.075439453125,2449.2111356388905,2409.2941638644834,2440.694917184992,1323064
2024-01-23,2260.42626953125,2360.29014178768,2250.8156422669326,2332.219769208468,4369332
2024-01-24,2323.32275390625,2327.3667905613916,2252.433170186705,2272.272831171449,1551469
2024-01-25,2310.6201171875,2348.396134971367,2302.9125653119618,2335.8358779560335,2364765
2024-01-29,2325.939697265625,2330.316865559451,2293.206878725307,2293.206878725307,1587091
2024-01-30,2339.498779296875,2373.6591324226742,2328.698962527643,2335.074220580043,1793711
2024-01-31,2361.28955078125,2365.4286023626296,2323.418285818121,2331.268475582839,1445004
2024-02-01,2353.724609375,2389.8354318488737,2348.7290346210502,2355.151916447557,1727534
2024-02-02,2333.742431640625,2366.380002548617,2323.656034880075,2356.959868303827,1956115
