date,close,high,low,open,volume
2023-02-14,2475.0595703125,2496.8295597432248,2448.5013257355527,2496.8295597432248,843477
2023-02-15,2492.23876953125,2496.1385521473744,2451.7595128762346,2471.653490157848,707224
2023-02-16,2490.363037109375,2513.317740112255,2486.1178440095064,2497.866606334842,704946
2023-02-17,2468.543701171875,2513.515218160582,2464.2982673270953,2483.0569480479344,607239
2023-02-20,2442.725830078125,2475.4055248073882,2434.97567721682,2468.2476067478196,460090
2023-02-21,2432.31005859375,2454.376047942374,2419.376344502664,2454.376047942374,750272
2023-02-22,2400.6669921875,2431.5200867154185,2383.7346692866977,2420.807795879405,1098118
2023-02-23,2364.08740234375,2401.6047635001764,2349.77156716564,2401.6047635001764,1602078
2023-02-24,2368.629150390625,2383.0929844656107,2347.7476317133246,2369.517623083362,1145691
2023-02-27,2370.505126953125,2381.365416997475,2343.4532281676716,2368.6293550886644,862629
2023-02-28,2342.6630859375,2394.2000448812114,2333.5799834597233,2370.603695493969,1430349
2023-03-01,2352.141357421875,2365.618135207661,2336.295399173273,2339.89894459184,479935
2023-03-02,2328.989013671875,2363.8901310239976,2321.8805088178656,2352.0919557471607,529609
2023-03-03,2365.667236328125,2371.4922040270108,2328.3472858253194,2339.8986359467176,710845
2023-03-06,2372.924072265625,2395.5825393439636,2362.212021209505,2381.908590864797,682556
2023-03-08,2366.654541015625,2370.7023223117585,2342.120064328419,2365.9632388803716,858496
2023-03-09,2338.1708984375,2377.3666212283656,2334.962176630291,2370.3075296684265,601071
2023-03-10,2345.328857421875,2349.722289919251,2308.3051436128576,2324.9412287669643,543004
2023-03-13,2302.38134765625,2346.7603910336875,2291.521058280513,2342.613783298185,631722
2023-03-14,2325.681884765625,2361.47147757751,2299.271633518234,2307.2686117019616,1470817
2023-03-15,2368.629150390625,2383.1918107824913,2349.7222297325607,2349.7716428910007,1656307
2023-03-16,2419.228271484375,2450.476189328016,2382.3525563450853,2382.8462058594546,2317115
