date,close,high,low,open,volume
2024-09-12,2093.7294921875,2127.8120184435484,2083.4209471269232,2112.9656230913706,766593
2024-09-13,2080.70849609375,2112.3248568366203,2076.5653769345704,2096.1466303925185,341976
2024-09-16,2066.55224609375,2087.416194138999,2058.759243232786,2085.3938860537182,294160
2024-09-17,2074.542724609375,2084.703395726592,2048.4013160491522,2066.552235469385,542676
2024-09-18,2111.48583984375,2117.8978832327907,2062.4584177903234,2078.4885262629255,602154
2024-09-19,2170.230224609375,2189.959590287642,2118.983245427473,2120.9068104137073,2268811
2024-09-20,2203.819580078125,2223.992808886432,2172.8443305863393,2189.9596521303524,1452094
2024-09-23,2244.41259765625,2270.751252742849,2205.3485980064465,2209.6889621329856,458636
2024-09-24,2195.878662109375,2260.8377026939115,2186.013978092711,2239.283271782696,714781
2024-09-25,2237.31005859375,2243.968719482422,2185.8164625554173,2200.7613606596433,383695
2024-09-26,2226.952392578125,2247.9642174728424,2206.877664487412,2244.1662178328666,385086
2024-09-27,2207.86376953125,2228.4317284325803,2170.3779768440263,2226.952026089664,1640821
2024-09-30,2144.9765625,2209.491733440655,2128.305344663387,2206.23633990251,1521922
2024-10-01,2124.754150390625,2184.2876135437014,2115.974678130852,2138.712822489823,381613
2024-10-03,2106.30712890625,2144.5327766730184,2100.7336791795706,2110.894351140459,444205
2024-10-04,2097.823486328125,2130.7220581131005,2088.254551590014,2111.042064603468,470353
2024-10-07,2072.37255859375,2136.492995178724,2052.3472048467397,2120.906748579904,448450
2024-10-08,2071.7314453125,2089.734493016266,2032.1248366990174,2072.3727942534665,1041555
2024-10-09,2055.55322265625,2090.0796115191024,2041.9892841744152,2085.393887316287,411516
2024-10-10,2051.853759765625,2086.3801451462964,2047.118664460314,2069.6101865328274,236249
2024-10-11,2039.375244140625,2065.6645268123043,2033.209817544361,2065.6645268123043,449392
2024-10-14,2061.07763671875,2068.1307887213543,2022.753246970254,2037.05703730484,325426
2024-10-15,2074.739990234375,2105.369877785745,2054.8627511879395,2070.5968717218125,719252
2024-10-16,2047.5140380859375,2115.9748530815987,2036.5147702215488,2083.273519868785,585502
2024-10-17,2012.8392333984375,2056.2932110191305,2005.2928470926508,2056.2932110191305,665718
2024-10-18,1993.60302734375,2015.3547011401927,1961.641551325659,2015.3547011401927,508530
2024-10-21,1996.95703125,2066.009931016607,1980.8776705957475,2006.4764742009743,1651160
2024-10-22,1959.37255859375,2015.8972374005016,1949.1626363054172,1993.652330229311,1256193
2024-10-23,1932.4420166015625,1976.8824614191253,1924.2050304293482,1959.7672605998189,456048
2024-10-24,1929.285400390625,1953.2072569466636,1920.505808333782,1938.4102322728254,708334
2024-10-25,1903.0452880859375,1930.7650224028112,1890.8624290291707,1929.3346915780069,468694
2024-10-28,1875.6915283203125,1908.0412231460373,1857.8843302666387,1891.124409147605,691000
2024-10-29,1892.80615234375,1904.3807820385596,1850.5634516299522,1879.4507546515315,1098306
2024-10-30,1907.249755859375,1935.246554301286,1881.5282490258373,1892.855556614724,911491
2024-10-31,1896.812744140625,1933.169105386498,1859.9123465446621,1914.0759051354523,992543
2024-11-01,1895.774169921875,1925.1559988865058,1885.0402898646119,1913.2845333229714,35076
2024-11-04,1850.8109130859375,1891.520171045249,1838.1480890010503,1888.057660271892,674361
2024-11-05,1895.5267333984375,1920.2094390888237,1824.100014108096,1849.9699387409069,902841
2024-11-06,1912.9876708984375,1929.904605693694,1898.0494344314716,1909.327350707379,374768
2024-11-07,1895.9718017578125,1982.2872412064787,1884.74339911676,1923.078336407715,238211
2024-11-08,1889.6898193359375,1902.896799222697,1877.6204248348504,1892.6576854121881,243163
2024-11-11,1900.5225830078125,1911.3058544759954,1860.8521285038028,1872.7235934384364,259334
2024-11-12,1871.9815673828125,1912.3939871608084,1854.9163370816611,1910.5143144533424,859956
2024-11-13,1848.189208984375,1872.2289741036077,1844.0342445068031,1855.9057096001945,257151
2024-11-14,1843.440673828125,1874.059112218008,1830.0357630119531,1830.2336932188657,308495
2024-11-18,1819.7471923828125,1853.13568860354,1814.8997739861834,1850.0195255665044,631045
2024-11-19,1821.181640625,1829.0959504363857,1769.8870443125147,1824.1495068042695,1196590
2024-11-21,1785.369384765625,1826.919512869449,1781.7090646425465,1821.2311024742826,425435
2024-11-22,1817.818115234375,1946.0299156991641,1780.719786352041,1785.3693952668443,502559
2024-11-25,1817.2244873046875,1844.8256669485309,1806.5896334863603,1832.1132101926753,1161035
2024-11-26,1834.5865478515625,1852.0970318878583,1815.0976069985534,1820.2913731447545,651862
2024-11-27,1843.7869873046875,1851.5528801744451,1812.4759728647014,1835.1307103689846,290072
2024-11-28,1851.05810546875,1868.5685883236717,1829.689493204322,1850.959200749006,548196
2024-11-29,1841.9072265625,1868.5686307100345,1826.2765368420705,1859.8628414449647,519925
2024-12-02,1814.454345703125,1869.607189669896,1803.1764305869606,1849.7225113339834,345387
2024-12-03,1876.0377197265625,1879.6486478605366,1814.4544942900793,1830.283114482589,579822
2024-12-04,1929.953857421875,1933.2185584728145,1862.6822250836321,1876.037622680195,1024603
2024-12-05,1911.998291015625,1933.911060662027,1900.7698880189657,1929.9045137404623,569643
2024-12-06,1929.01416015625,1936.8295654434446,1909.9208389525909,1919.2201773666154,696971
2024-12-09,1941.182373046875,1953.8453175874945,1914.6695065114625,1924.1666545355324,454299
2024-12-10,1924.9580078125,1947.9094574314142,1906.5571413149087,1947.9094574314142,347391
2024-12-11,1927.7774658203125,1937.9176750816443,1909.8713643504193,1919.2200943399005,299853
2024-12-12,1940.341552734375,1950.531275621762,1913.284528360226,1928.0249555492721,321119
2024-12-13,1962.1058349609375,1970.613694131231,1926.491439655981,1946.920276670965,467454
2024-12-16,1942.7652587890625,1977.0935294592991,1932.9217634551746,1967.8930959532988,509005
2024-12-17,1896.7633056640625,1943.9523291661897,1882.6164287039487,1942.9630404490567,298909
2024-12-18,1854.6195068359375,1911.3057985451057,1847.99132074651,1894.4878903798538,389120
2024-12-19,1877.669921875,1884.5949426616833,1820.8353352951174,1841.0662405739595,1083512
